datime,open,close,high,low,volume,money
2024-12-02 10:38:00,3942.0,3939.8,3942.2,3939.8,3840,135756
2024-12-02 10:39:00,3940.0,3941.2,3941.2,3938.2,4620,135671
2024-12-02 10:40:00,3941.4,3939.4,3941.4,3938.0,4152,135581
2024-12-02 10:41:00,3938.8,3940.0,3941.0,3938.4,2880,135538
2024-12-02 10:42:00,3939.8,3938.4,3940.0,3937.2,4512,135489
2024-12-02 10:43:00,3938.6,3937.6,3940.0,3936.6,4080,135349
2024-12-02 10:44:00,3937.6,3934.8,3937.6,3933.8,5288,135255
2024-12-02 10:45:00,3934.8,3933.8,3935.0,3932.6,6429,135235
2024-12-02 10:46:00,3933.8,3934.2,3935.0,3932.6,4927,135212
2024-12-02 10:47:00,3934.0,3936.4,3938.0,3934.0,5712,135128
2024-12-02 10:48:00,3936.2,3936.2,3937.8,3935.6,2623,135100
2024-12-02 10:49:00,3936.6,3934.8,3937.4,3933.4,3084,135038
2024-12-02 10:50:00,3934.8,3930.2,3934.8,3929.4,7037,134976
2024-12-02 10:51:00,3930.2,3930.6,3931.0,3928.0,3905,134879
2024-12-02 10:52:00,3930.6,3933.0,3934.8,3930.6,3575,134805
2024-12-02 10:53:00,3933.0,3932.2,3933.4,3930.6,1848,134775
2024-12-02 10:54:00,3932.4,3934.2,3935.0,3931.6,2145,134772
2024-12-02 10:55:00,3934.6,3934.0,3935.6,3934.0,1716,134756
2024-12-02 10:56:00,3934.0,3934.2,3934.4,3932.6,2178,134713
2024-12-02 10:57:00,3934.2,3934.0,3934.2,3931.6,1441,134677
2024-12-02 10:58:00,3933.2,3934.4,3934.6,3932.6,2255,134626
2024-12-02 10:59:00,3934.4,3935.2,3937.0,3934.4,3344,134622
2024-12-02 11:00:00,3935.0,3935.6,3936.0,3934.4,1661,134587
2024-12-02 11:01:00,3935.0,3929.4,3936.0,3929.0,4383,134565
2024-12-02 11:02:00,3928.8,3933.0,3933.6,3927.4,6530,134444
2024-12-02 11:03:00,3933.0,3929.8,3933.6,3929.8,1860,134423
2024-12-02 11:04:00,3930.4,3926.2,3930.6,3925.6,6270,134396
2024-12-02 11:05:00,3926.4,3926.0,3926.6,3923.6,5600,134219
2024-12-02 11:06:00,3925.8,3928.2,3928.8,3925.8,2780,134173
2024-12-02 11:07:00,3927.8,3928.8,3928.8,3927.0,2019,134120
2024-12-02 11:08:00,3928.8,3929.0,3933.0,3928.6,3024,134065
2024-12-02 11:09:00,3928.4,3933.2,3933.4,3927.4,1881,134048
2024-12-02 11:10:00,3933.2,3936.6,3937.2,3931.4,4689,134000
2024-12-02 11:11:00,3936.4,3937.8,3938.8,3935.0,3762,133918
2024-12-02 11:12:00,3937.8,3936.8,3938.4,3936.0,2097,133857
2024-12-02 11:13:00,3936.8,3936.2,3938.4,3935.8,2250,133805
2024-12-02 11:14:00,3935.8,3935.0,3935.8,3932.4,2034,133734
2024-12-02 11:15:00,3935.0,3938.0,3938.2,3935.0,1881,133771
2024-12-02 11:16:00,3937.6,3936.6,3938.2,3935.6,2196,133770
2024-12-02 11:17:00,3936.6,3935.0,3936.6,3933.0,1737,133761
2024-12-02 11:18:00,3935.0,3934.2,3937.2,3934.2,1895,133746
2024-12-02 11:19:00,3934.0,3932.0,3934.0,3928.0,3120,133680
2024-12-02 11:20:00,3932.2,3931.4,3935.8,3931.4,2712,133598
2024-12-02 11:21:00,3931.4,3931.8,3932.8,3929.4,1480,133538
2024-12-02 11:22:00,3931.6,3933.0,3933.4,3931.4,784,133522
2024-12-02 11:23:00,3933.0,3932.6,3933.8,3932.0,680,133500
2024-12-02 11:24:00,3933.0,3935.4,3935.4,3932.8,1304,133460
2024-12-02 11:25:00,3935.6,3938.8,3939.2,3935.2,2704,133403
2024-12-02 11:26:00,3941.0,3941.0,3941.0,3940.8,176,133382
2024-12-02 11:27:00,3940.8,3941.0,3941.8,3939.2,2952,133254
2024-12-02 11:28:00,3941.2,3943.0,3943.0,3940.4,2856,133121
2024-12-02 11:29:00,3942.8,3944.8,3945.6,3941.2,3198,132965
2024-12-02 11:30:00,3944.8,3951.6,3951.6,3944.2,6412,132751
2024-12-02 13:01:00,3951.6,3946.6,3951.8,3942.4,7378,132703
2024-12-02 13:02:00,3946.8,3941.6,3947.8,3940.6,4824,132707
2024-12-02 13:03:00,3941.6,3942.0,3942.8,3938.0,3408,132769
2024-12-02 13:04:00,3942.4,3942.4,3942.8,3940.0,1736,132811
2024-12-02 13:05:00,3942.6,3938.4,3942.6,3937.0,2464,132836
2024-12-02 13:06:00,3938.2,3938.2,3938.4,3936.0,2842,132845
2024-12-02 13:07:00,3938.4,3933.6,3938.4,3933.6,3087,132803
2024-12-02 13:08:00,3933.6,3931.6,3934.0,3931.0,3374,132753
2024-12-02 13:09:00,3931.6,3930.2,3931.8,3929.8,3521,132850
2024-12-02 13:10:00,3930.2,3928.0,3931.2,3927.4,4312,132994
2024-12-02 13:11:00,3928.4,3930.6,3930.8,3927.2,2408,132986
2024-12-02 13:12:00,3930.8,3926.4,3932.0,3926.4,3153,132970
2024-12-02 13:13:00,3926.4,3928.8,3929.4,3926.0,1844,132973
2024-12-02 13:14:00,3928.8,3929.2,3931.2,3928.2,1394,132997
2024-12-02 13:15:00,3929.2,3927.6,3930.6,3927.6,1764,133053
2024-12-02 13:16:00,3927.4,3926.4,3929.6,3925.2,2653,133078
2024-12-02 13:17:00,3925.4,3925.8,3928.4,3925.4,2125,133140
2024-12-02 13:18:00,3925.8,3928.0,3928.6,3925.8,1858,133212
2024-12-02 13:19:00,3927.8,3930.8,3931.8,3927.8,2555,133313
2024-12-02 13:20:00,3930.8,3928.0,3930.8,3928.0,1358,133328
2024-12-02 13:21:00,3928.0,3930.0,3931.0,3928.0,1057,133317
2024-12-02 13:22:00,3930.2,3931.2,3932.8,3930.2,2093,133332
2024-12-02 13:23:00,3931.8,3931.0,3932.2,3929.6,1092,133337
2024-12-02 13:24:00,3931.4,3931.8,3933.0,3930.0,1316,133347
2024-12-02 13:25:00,3932.0,3931.0,3932.6,3930.6,1113,133357
2024-12-02 13:26:00,3930.8,3932.2,3932.4,3930.4,1120,133347
2024-12-02 13:27:00,3932.4,3933.8,3934.2,3932.0,1743,133382
2024-12-02 13:28:00,3933.4,3934.6,3934.8,3933.2,1134,133405
2024-12-02 13:29:00,3934.6,3937.6,3938.6,3934.4,2730,133410
2024-12-02 13:30:00,3936.8,3937.6,3940.6,3936.4,2695,133454
2024-12-02 13:31:00,3937.4,3937.8,3939.4,3936.8,1710,133476
2024-12-02 13:32:00,3937.6,3940.0,3941.8,3937.2,2352,133523
2024-12-02 13:33:00,3940.0,3942.2,3942.2,3939.2,2002,133554
2024-12-02 13:34:00,3942.2,3943.6,3945.2,3942.2,3843,133640
2024-12-02 13:35:00,3943.4,3938.2,3943.4,3937.4,3423,133631
2024-12-02 13:36:00,3938.6,3941.4,3941.4,3938.4,2016,133668
2024-12-02 13:37:00,3942.2,3947.8,3948.4,3942.2,4550,133771
2024-12-02 13:38:00,3948.4,3948.0,3949.8,3946.4,3574,133802
2024-12-02 13:39:00,3948.6,3944.6,3950.0,3944.2,3528,133904
2024-12-02 13:40:00,3944.6,3946.8,3946.8,3943.6,2156,133939
2024-12-02 13:41:00,3946.2,3949.0,3951.0,3946.2,4629,133972
2024-12-02 13:42:00,3949.0,3953.8,3955.0,3948.2,5663,133965
2024-12-02 13:43:00,3955.0,3952.2,3956.0,3951.2,5406,133985
2024-12-02 13:44:00,3952.4,3947.8,3952.4,3947.6,2766,134082
2024-12-02 13:45:00,3947.8,3945.6,3949.8,3945.4,2718,134170
2024-12-02 13:46:00,3945.6,3945.2,3947.0,3943.2,2598,134328
2024-12-02 13:47:00,3945.0,3946.8,3946.8,3943.8,1650,134359
2024-12-02 13:48:00,3945.4,3950.6,3953.6,3945.4,3822,134513
2024-12-02 13:49:00,3951.0,3951.4,3951.8,3948.6,1506,134536
2024-12-02 13:50:00,3951.4,3954.6,3955.0,3951.0,2406,134629
2024-12-02 13:51:00,3954.4,3952.2,3955.8,3951.4,2640,134722
2024-12-02 13:52:00,3952.4,3950.8,3953.4,3949.0,1788,134723
2024-12-02 13:53:00,3950.8,3954.6,3955.8,3950.8,2436,134839
2024-12-02 13:54:00,3954.6,3958.0,3959.0,3953.2,4758,134889
2024-12-02 13:55:00,3958.2,3955.8,3958.2,3955.6,2204,135051
2024-12-02 13:56:00,3955.8,3952.6,3959.4,3951.4,3662,135258
2024-12-02 13:57:00,3952.6,3950.4,3955.2,3950.4,2256,135341
2024-12-02 13:58:00,3950.4,3948.8,3951.6,3948.8,1830,135408
2024-12-02 13:59:00,3948.2,3947.0,3949.2,3947.0,2142,135449
2024-12-02 14:00:00,3946.4,3943.0,3947.2,3942.2,3473,135580
2024-12-02 14:01:00,3943.0,3945.2,3947.0,3942.8,2352,135678
2024-12-02 14:02:00,3945.0,3944.2,3946.4,3942.0,1894,135746
2024-12-02 14:03:00,3944.4,3944.0,3947.0,3943.6,1362,135793
2024-12-02 14:04:00,3944.0,3946.8,3948.0,3942.0,1692,135882
2024-12-02 14:05:00,3947.0,3949.4,3949.4,3945.2,1662,135916
2024-12-02 14:06:00,3949.0,3952.4,3953.6,3949.0,2370,136037
2024-12-02 14:07:00,3952.4,3950.4,3952.4,3948.8,1194,136118
2024-12-02 14:08:00,3950.6,3948.2,3951.6,3947.6,1008,136187
2024-12-02 14:09:00,3948.0,3948.4,3952.2,3947.0,1630,136252
2024-12-02 14:10:00,3948.4,3947.0,3948.6,3944.4,1704,136299
2024-12-02 14:11:00,3947.2,3945.4,3950.2,3945.2,1730,136380
2024-12-02 14:12:00,3945.6,3946.0,3946.4,3943.6,1185,136427
2024-12-02 14:13:00,3945.6,3945.0,3946.0,3943.4,640,136476
2024-12-02 14:14:00,3944.6,3941.2,3944.6,3941.0,1325,136511
2024-12-02 14:15:00,3941.0,3939.4,3941.8,3938.8,2505,136604
2024-12-02 14:16:00,3939.4,3939.2,3941.8,3939.0,1225,136670
2024-12-02 14:17:00,3939.8,3936.4,3939.8,3936.2,2480,136725
2024-12-02 14:18:00,3936.8,3939.8,3939.8,3936.8,1960,136868
2024-12-02 14:19:00,3940.0,3940.4,3941.0,3939.0,1410,136982
2024-12-02 14:20:00,3941.2,3942.6,3943.0,3940.2,1111,137063
2024-12-02 14:21:00,3942.0,3943.0,3944.0,3941.2,720,137140
2024-12-02 14:22:00,3943.2,3943.4,3944.4,3942.2,736,137193
2024-12-02 14:23:00,3943.2,3941.2,3943.6,3940.2,528,137213
2024-12-02 14:24:00,3941.6,3945.6,3947.6,3941.6,1280,137328
2024-12-02 14:25:00,3945.6,3939.2,3945.6,3938.8,1564,137469
2024-12-02 14:26:00,3939.6,3940.0,3940.6,3937.4,1020,137549
2024-12-02 14:27:00,3940.0,3937.6,3940.6,3937.0,848,137628
2024-12-02 14:28:00,3937.6,3936.2,3938.6,3936.2,840,137716
2024-12-02 14:29:00,3936.6,3931.8,3936.6,3931.0,2832,137858
2024-12-02 14:30:00,3931.4,3934.2,3934.2,3930.2,1480,137925
2024-12-02 14:31:00,3934.4,3932.8,3934.6,3932.6,1108,137981
2024-12-02 14:32:00,3932.6,3931.8,3932.6,3929.0,1984,138086
2024-12-02 14:33:00,3931.0,3929.4,3931.8,3929.0,1096,138135
2024-12-02 14:34:00,3929.4,3932.4,3932.6,3929.0,1360,138219
2024-12-02 14:35:00,3932.2,3934.0,3935.6,3932.0,1404,138276
2024-12-02 14:36:00,3934.0,3934.6,3935.4,3932.8,868,138283
2024-12-02 14:37:00,3934.6,3933.0,3935.8,3933.0,916,138284
2024-12-02 14:38:00,3932.0,3933.6,3934.8,3930.4,1017,138344
2024-12-02 14:39:00,3933.2,3934.4,3935.6,3933.2,568,138384
2024-12-02 14:40:00,3934.8,3934.4,3935.0,3933.2,678,138447
2024-12-02 14:41:00,3934.4,3934.6,3935.4,3933.4,645,138495
2024-12-02 14:42:00,3934.6,3937.8,3938.0,3934.6,906,138559
2024-12-02 14:43:00,3938.2,3937.0,3938.2,3936.0,633,138626
2024-12-02 14:44:00,3937.0,3937.0,3937.0,3935.0,435,138679
2024-12-02 14:45:00,3937.0,3936.8,3937.2,3935.4,426,138712
2024-12-02 14:46:00,3936.4,3937.6,3937.6,3933.6,1074,138823
2024-12-02 14:47:00,3937.4,3938.2,3938.8,3937.0,903,138900
2024-12-02 14:48:00,3938.4,3937.8,3938.8,3937.0,749,138969
2024-12-02 14:49:00,3938.0,3939.2,3939.8,3937.4,578,139008
2024-12-02 14:50:00,3939.6,3939.8,3940.8,3938.4,576,139065
2024-12-02 14:51:00,3939.8,3940.2,3940.4,3938.6,520,139091
2024-12-02 14:52:00,3940.2,3942.8,3943.0,3939.4,628,139124
2024-12-02 14:53:00,3942.8,3943.0,3944.2,3942.0,576,139203
2024-12-02 14:54:00,3943.6,3944.8,3944.8,3943.0,796,139381
2024-12-02 14:55:00,3944.4,3945.0,3945.0,3943.4,351,139526
2024-12-02 14:56:00,3944.8,3943.6,3945.0,3943.4,868,139626
2024-12-02 14:57:00,3943.8,3943.6,3944.6,3943.0,804,139697
2024-12-02 14:58:00,3943.6,3944.2,3944.2,3942.6,927,139840
2024-12-02 14:59:00,3944.2,3943.6,3944.2,3943.2,1067,140075
2024-12-02 15:00:00,3943.6,3942.0,3943.6,3941.6,1432,140246
